3873	0.0011900678423359705
3874	0.006341648345290009
3875	0.015570120790318621
3876	0.028846610660869
3877	0.04611078188195019
3878	0.06729140845017306
3879	0.09230118230693053
3880	0.121037011374441
3881	0.1533804445086716
3882	0.18919815976343
3883	0.2283425139529705
3884	0.27065215124777114
3885	0.3159526682948108
3886	0.36405733312067373
3887	0.4147678548541078
3888	0.46787520109518654
3889	0.5231604595618234
3890	0.5803957404618649
3891	0.6393451158711246
3892	0.6997655922451718
3893	0.7614081120561124
3894	0.8240185804255445
3895	0.8873389125218312
3896	0.9511080974042493
3897	1.015063273928768
3898	1.0789408142804944
3899	1.142477410666398
3900	1.205411160688874
3901	1.2674826469261773
3902	1.3284360062695941
3903	1.3880199846094927
3904	1.4459889725227428
3905	1.50210401769234
3906	1.556133809885952
3907	1.607855634433258
3908	1.6570562902717523
3909	1.7035329687767906
3910	1.7470940897532496
3911	1.7875600911428025
3912	1.8247641691915797
3913	1.8585529660271771
3914	1.8887872018107812
3915	1.9153422488586336
3916	1.9381086453662655
3917	1.9569925466178852
3918	1.9719161118210178
3919	1.9828178249718194
3920	1.9896527484284496
3921	1.9923927081472443
3922	1.9910264098181472
3923	1.9855594854206549
3924	1.9760291462371529
3925	1.9637831828958892
3926	1.949700240915808
3927	1.933807300869841
3928	1.9161348109859622
3929	1.8967166288134576
3930	1.8755899563574898
3931	1.852795268806253
3932	1.8283762369872438
3933	1.802379643701232
3934	1.7748552940941906
3935	1.745855920238932
3936	1.7154370801092327
3937	1.6836570511400006
3938	1.650576718577409
3939	1.6162594588329007
3940	1.580771018064529
3941	1.5441793862182616
3942	1.5065546667705632
3943	1.4679689424218
3944	1.4284961369977813
3945	1.388211873824016
3946	1.3471933308440056
3947	1.3055190927591507
3948	1.263269000473541
3949	1.2205239981320721
3950	1.1773659780449355
3951	1.1338776237955845
3952	1.0901422518327457
3953	1.0462436518499727
3954	1.0022659262585385
3955	0.9582933290612138
3956	0.9144101044356181
3957	0.8707003253363991
3958	0.8272477324254442
3959	0.7841355736387079
3960	0.7414464446970231
3961	0.6992621308664484
3962	0.6576634502713062
3963	0.6167300990601126
3964	0.5765404987210171
3965	0.5371716458392852
3966	0.4986989645846563
3967	0.46119616221118703
3968	0.42473508784641933
3969	0.3893855948404124
3970	0.3552154069383481
3971	0.322289988533108
3972	0.2906724192463917
3973	0.2604232730786605
3974	0.23160050235943386
3975	0.2042593267202722
3976	0.17845212730315244
3977	0.1542283464069189
3978	0.13163439276406663
3979	0.11071355262933537
3980	0.09150590685044836
3981	0.0740482540798802
3982	0.058374040274762895
3983	0.04451329461999829
3984	0.032492571997338016
3985	0.022334902110649868
3986	0.014059745364837858
3987	0.00768295558294554
3988	0.003216749632869574
3989	0.0006696840218742034
3990	4.663850374748084e-05
3991	0.0013488067300051168
3992	0.004573693963052899
3993	0.009715121855688565
3994	0.016763240287787074
3995	0.02570454623749094
3996	0.03651476811030325
3997	0.049134315897612274
3998	0.06350897647818889
3999	0.07957949647232854
4000	0.09727963204645176
4001	0.1165364219749273
4002	0.13727048839146572
4003	0.15939636399036547
4004	0.1828228443288638
4005	0.20745336377837761
4006	0.23318639357493479
4007	0.2599158603280068
4008	0.28753158326261546
4009	0.3159197283923732
4010	0.34496327775132163
4011	0.3745425117503629
4012	0.40453550266997335
4013	0.4348186172549912
4014	0.4652670263397406
4015	0.49575521940278855
4016	0.526157521930296
4017	0.5563486134553579
4018	0.5862040441379389
4019	0.6156007477560183
4020	0.6444175489933671
4021	0.6725356629328723
4022	0.6998391846964683
4023	0.726215567213339
4024	0.7515560851469977
4025	0.7757562830689059
4026	0.7987164060312274
4027	0.82034181076386
4028	0.8405433558007711
4029	0.8592377689274979
4030	0.8763479904351771
4031	0.8918034907661793
4032	0.9055405612419927
4033	0.9175025766749579
4034	0.9276402287813408
4035	0.9359117294336097
4036	0.942282982914086
4037	0.9467277264599346
4038	0.9492276385201497
4039	0.9497724142783013
4040	0.9483598081297244
4041	0.9449956429380634
4042	0.9396937860330113
4043	0.932476092048183
4044	0.9233723128347531
4045	0.9127563881770826
4046	0.9013156749007277
4047	0.8890893312810116
4048	0.8761007809574092
4049	0.8623749078305828
4050	0.8479380083889672
4051	0.8328177413290774
4052	0.8170430745660489
4053	0.8006442297359311
4054	0.7836526242960656
4055	0.7661008113344656
4056	0.7480224172035175
4057	0.7294520770974863
4058	0.7104253686972467
4059	0.6909787440093711
4060	0.6711494595301488
4061	0.6509755048683411
4062	0.6304955299634141
4063	0.609748771038687
4064	0.5887749754312577
4065	0.5676143254427222
4066	0.5463073613565709
4067	0.5248949037697536
4068	0.5034179753872094
4069	0.4819177224291919
4070	0.4604353358019592
4071	0.4390119721828527
4072	0.41768867517095454
4073	0.3965062966543818
4074	0.37550541854486835
4075	0.3547262750295761
4076	0.3342086754890894
4077	0.3139919282292668
4078	0.2941147651730697
4079	0.2746152676566444
4080	0.2555307934718201
4081	0.2368979052947972
4082	0.21875230063814494
4083	0.2011287434603093
4084	0.18406099756365407
4085	0.16758176190863522
4086	0.1517226079680345
4087	0.13651391924127304
4088	0.12198483304468244
4089	0.10816318468925694
4090	0.0950754541528299
4091	0.08274671534884356
4092	0.07120058808890423
4093	0.06045919283115413
4094	0.05054310830115562
4095	0.04147133206647773
4096	0.03326124414051877
4097	0.025928573685293166
4098	0.01948736887697502
4099	0.013949969991930706
4100	0.009326985764803137
4101	0.005627273063941878
4102	0.002857919923117569
4103	0.0010242319620287702
4104	0.00012972222161782674
4105	0.00017610443366900767
4106	0.0011632897375836763
4107	0.003089386850622419
4108	0.0059507056912879545
4109	0.00974176444890714
4110	0.014455300085867866
4111	0.020082282252390362
4112	0.026611930587174162
4113	0.03403173537077641
4114	0.042327481492152166
4115	0.05148327568244097
4116	0.06147824962308744
4117	0.07223887413751491
4118	0.08370693950821911
4119	0.09583517354897518
4120	0.10857358281105199
4121	0.12186965865978604
4122	0.13566859371893186
4123	0.14991350779058865
4124	0.1645456823194478
4125	0.1795048024348798
4126	0.19472920557314805
4127	0.21015613565490915
4128	0.22572200177026436
4129	0.24136264030504043
4130	0.25701357942779995
4131	0.2726103048473446
4132	0.288088525745241
4133	0.30338443978717483
4134	0.3184349961207405
4135	0.3331781552755657
4136	0.3475531448944495
4137	0.3615007102413683
4138	0.3749633584537377
4139	0.38788559553210783
4140	0.4002141550903997
4141	0.4118982179237618
4142	0.4228896214889692
4143	0.4331430584338738
4144	0.4426162633575526
4145	0.4512701870313148
4146	0.4590691573624178
4147	0.4659810264369864
4148	0.471977303036014
4149	0.47703327007820734
4150	0.48112808650556377
4151	0.48424487319170545
4152	0.4863707825188434
4153	0.4874970513365808
4154	0.48761903708424403
4155	0.48673623692785056
4156	0.4848522898328272
4157	0.4819749615639331
4158	0.47811611267422227
4159	0.47329164961499537
4160	0.4675214591682679
4161	0.46082932647203306
4162	0.4532428369762187
4163	0.44479326273349024
4164	0.43551543349361027
4165	0.4255103655572687
4166	0.4151640751350635
4167	0.40455247960428214
4168	0.3936959090158138
4169	0.382615162751985
4170	0.3713314696784052
4171	0.3598664474729947
4172	0.3482420612101097
4173	0.336480581279117
4174	0.3246045407180347
4175	0.3126366920439804
4176	0.30059996366313657
4177	0.2885174159437398
4178	0.2764121970362531
4179	0.2643074985253626
4180	0.2522265109987613
4181	0.24019237961784284
4182	0.22822815977542385
4183	0.21635677292544925
4184	0.20460096266930106
4185	0.19298325118284343
4186	0.18152589606768296
4187	0.17025084770930704
4188	0.15917970722380007
4189	0.14833368507369923
4190	0.13773356043227886
4191	0.12739964137411294
4192	0.11735172596818375
4193	0.10760906434807742
4194	0.09819032183193142
4195	0.08911354316279171
4196	0.08039611793788833
4197	0.07205474729306158
4198	0.0641054119061651
4199	0.056563341380746986
4200	0.04944298506866424
4201	0.04275798438752938
4202	0.036521146686024714
4203	0.03074442070715391
4204	0.025438873696439105
4205	0.020614670198920392
4206	0.01628105258557939
4207	0.012446323346494615
4208	0.009117829184652291
4209	0.006301946940886314
4210	0.00400407137691239
4211	0.0022286048398625995
4212	0.000978948828120915
4213	0.0002574974746184706
4214	6.563296007332569e-05
4215	0.00040372286496223787
4216	0.0012711194652976644
4217	0.002666160973559137
4218	0.004586174722401498
4219	0.007027482285040811
4220	0.009985406522507775
4221	0.01345428054426758
4222	0.017427458565038963
4223	0.021897328637012787
4224	0.026855327233077087
4225	0.03229195565310975
4226	0.03819679822190698
4227	0.044558542243883496
4228	0.051364999676314575
4229	0.05860313047959713
4230	0.06625906759979533
4231	0.07431814353560817
4232	0.08276491843886045
4233	0.09158320969468234
4234	0.10075612292470627
4235	0.11026608435388369
4236	0.12009485752059733
4237	0.13015148987953493
4238	0.14033393507349753
4239	0.1506002203346405
4240	0.1609080273003613
4241	0.17121486645262
4242	0.18147825226277256
4243	0.19165587831996153
4244	0.20170579172116848
4245	0.2115865660040837
4246	0.22125747190994818
4247	0.23067864527247317
4248	0.2398112513407871
4249	0.248617644859058
4250	0.2570615252429315
4251	0.2651080862131391
4252	0.27272415926947063
4253	0.2798783504137072
4254	0.2865411695579286
4255	0.2926851520847657
4256	0.29828497205851956
4257	0.30331754662048027
4258	0.30776213113812356
4259	0.3116004047159693
4260	0.3148165457156253
4261	0.3173972969737127
4262	0.31933202044884185
4263	0.3206127410723802
4264	0.32123417962225703
4265	0.3211937744842933
4266	0.32049169221135954
4267	0.31913082683683264
4268	0.3171167879451833
4269	0.3144578775488672
4270	0.3111650558668356
4271	0.30725189614572823
4272	0.3027345287099795
4273	0.29763157447146676
4274	0.29196406817277837
4275	0.2857553716804995
4276	0.2790310776859268
4277	0.2718189042101616
4278	0.2641485803484449
4279	0.2560517237246984
4280	0.24756171016141507
4281	0.23871353610213125
4282	0.22954367435358108
4283	0.22008992374217737
4284	0.21039125330454284
4285	0.2004928219980078
4286	0.19057860686882416
4287	0.1807380880636828
4288	0.17099011837880101
4289	0.1613533733016848
4290	0.15184631523200362
4291	0.14248715811070511
4292	0.1332938325251359
4293	0.12428395135702043
4294	0.11547477603911091
4295	0.10688318348515535
4296	0.09852563375653932
4297	0.09041813852754847
4298	0.08257623040966476
4299	0.07501493319366875
4300	0.06774873306655645
4301	0.06079155085841638
4302	0.054156715372435875
4303	0.04785693784913272
4304	0.041904287613733576
4305	0.036310168953356106
4306	0.031085299268292465
4307	0.026239688539254506
4308	0.021782620149916453
4309	0.01772263310149703
4310	0.014067505653454231
4311	0.010824240421634806
4312	0.007999050962427858
4313	0.005597349868624825
4314	0.003623738399792683
4315	0.0020819976670262957
4316	0.0009750813889689599
4317	0.00030511023297905503
4318	7.336775228434287e-05
4319	0.00028029792690761543
4320	0.0009255043130748569
4321	0.002007750802735547
4322	0.003524963991739949
4323	0.005474237152136343
4324	0.00785183580097806
4325	0.010653204854971187
4326	0.01387297735725607
4327	0.017504984759603433
4328	0.021542268740326023
4329	0.025977094535264953
4330	0.030800965756310406
4331	0.03600464066906724
4332	0.04157814989847984
4333	0.04751081552849552
4334	0.05379127155917457
4335	0.06040748568205415
4336	0.06734678233204908
4337	0.07459586697172461
4338	0.0821408515614176
4339	0.08996728116640887
4340	0.09806016165017252
4341	0.10640398840064585
4342	0.11498277603448556
4343	0.12378008902240167
4344	0.1327790731768963
4345	0.1419624879420815
4346	0.1513127394237152
4347	0.16081191409617415
4348	0.1704418131217879
4349	0.18018398721678203
4350	0.1900197719970361
4351	0.19993032373593694
4352	0.20989665546582212
4353	0.21989967335385083
4354	0.2299202132826085
4355	0.23993907756536745
4356	0.24993707172565832
4357	0.25982219965432907
4358	0.269365100540201
4359	0.2785152716723829
4360	0.287234995390592
4361	0.29548832836959327
4362	0.30324124978015815
4363	0.3104618015253572
4364	0.31712021997412343
4365	0.32318905864906966
4366	0.32864330136283215
4367	0.33346046533658585
4368	0.33762069387566773
4369	0.3411068382202928
4370	0.3439045282339701
4371	0.3460022316382331
4372	0.3473913015495175
4373	0.3480660121222332
4374	0.34802358215111096
4375	0.34726418653552804
4376	0.34579095555856193
4377	0.3436099619837383
4378	0.340730196022666
4379	0.3371635282767408
4380	0.3329246608056768
4381	0.32803106652456465
4382	0.3225029171792648
4383	0.3163630001970267
4384	0.3096366247550837
4385	0.3023515174544127
4386	0.2945377080287008
4387	0.28622740555963316
4388	0.2774548657087538
4389	0.26825624951317684
4390	0.25866947432720355
4391	0.24873405752427372
4392	0.23849095360352462
4393	0.2279823853724143
4394	0.21725166990128744
4395	0.20634303996731088
4396	0.19530146172380058
4397	0.18417244934651977
4398	0.17300187742098846
4399	0.16183579184415922
4400	0.150720220019934
4401	0.13970098113091117
4402	0.12882349726843592
4403	0.11813260619948834
4404	0.10767237654219945
4405	0.09748592611185304
4406	0.08765717793532656
4407	0.07827121264194299
4408	0.06934639067162063
4409	0.06089981049784563
4410	0.05294765436241849
4411	0.04550515727297198
4412	0.03858657781523239
4413	0.03220517083594214
4414	0.02637316204877971
4415	0.021101724611926803
4416	0.01640095772215709
4417	0.012279867266456029
4418	0.008746348568240128
4419	0.005807171261231564
4420	0.003467966319966547
4421	0.0017332152717853375
4422	0.000606241610971748
4423	8.920443149126803e-05
4424	0.00018309429052633166
4425	0.0008877313107336563
4426	0.0022017655248592763
4427	0.004122679462051112
4428	0.006646792970914167
4429	0.009769270270068027
4430	0.013484129212699212
4431	0.017784252747358745
4432	0.022661402553048254
4433	0.02810623482247189
4434	0.03410831816321588
4435	0.04065615358256018
4436	0.047737196517634944
4437	0.055337880868714835
4438	0.06344364498960832
4439	0.07203895958534838
4440	0.08110735746373657
4441	0.09063146508374305
4442	0.10059303584031938
4443	0.11097298502185692
4444	0.1217514263733178
4445	0.13290771019499
4446	0.1444204629038752
4447	0.15626762798191593
4448	0.16842650823261388
4449	0.1808738092650806
4450	0.1935856841222127
4451	0.20653777896749395
4452	0.21970527974289153
4453	0.23306295970846191
4454	0.24658522777258587
4455	0.26024617752024043
4456	0.274019636845379
4457	0.2878792180923298
4458	0.3017983686101527
4459	0.31575042162309885
4460	0.32970864731971516
4461	0.343646304062714
4462	0.35753668962149937
4463	0.3713531923291964
4464	0.38506934206617655
4465	0.3986588609724005
4466	0.4120957137914251
4467	0.4253541577496211
4468	0.43840879187504284
4469	0.4512346056614629
4470	0.46380702698433984
4471	0.47610196917691866
4472	0.4880958771762757
4473	0.4997657726508987
4474	0.5110892980233454
4475	0.5220447593036405
4476	0.5326111676513514
4477	0.5427165806820087
4478	0.551890700037371
4479	0.559995100034289
4480	0.566996373755945
4481	0.5728656614509793
4482	0.5775787694954491
4483	0.5811162701206787
4484	0.5834635814959134
4485	0.5846110278356674
4486	0.5845538792840059
4487	0.5832923714113487
4488	0.5808317042434333
4489	0.5771820208264348
4490	0.5723583654166053
4491	0.5663806214667721
4492	0.559273429665322
4493	0.5510660863655211
4494	0.5417924228238485
4495	0.5314906657451374
4496	0.5202032797093604
4497	0.507976792129593
4498	0.4948616014626858
4499	0.4809117694632195
4500	0.466184798337082
4501	0.4507413937132611
4502	0.43464521441089765
4503	0.41796261003307605
4504	0.40076234746901157
4505	0.3831153274320127
4506	0.3650942922016652
4507	0.3467735257749499
4508	0.3282285476622911
4509	0.30953580159072924
4510	0.2907723403974069
4511	0.2720155084122598
4512	0.25334262263915286
4513	0.23483065404965756
4514	0.216555910303197
4515	0.1985937212014136
4516	0.18101812817333485
4517	0.16390157907130373
4518	0.14731462953574648
4519	0.1313256521597731
4520	0.11600055465245478
4521	0.10140250816253071
4522	0.08759168688241126
4523	0.07462502000585049
4524	0.06255595706173514
4525	0.05143424759130103
4526	0.04131479843325366
4527	0.032265224410899025
4528	0.024306937451075337
4529	0.017455184307054585
4530	0.011723091797484346
4531	0.007121641657588243
4532	0.003659649499988711
4533	0.0013437479254606655
4534	0.0001783738159722375
4535	0.0001657598343573306
4536	0.0013059301469053165
4537	0.00359670037706237
4538	0.0070336817903334705
4539	0.011610289702367159
4540	0.01731775609411492
4541	0.02414514640989626
4542	0.03207938050618761
4543	0.04110525771100022
4544	0.05120548594583781
4545	0.06236071485444085
4546	0.07454957287484902
4547	0.0877487081837559
4548	0.10193283343471703
4549	0.11707477420449623
4550	0.13314552105473818
4551	0.15011428510922353
4552	0.1679485570402321
4553	0.1866141693510034
4554	0.20607536183497405
4555	0.226294850086382
4556	0.2472338969309821
4557	0.26885238664002475
4558	0.29110890178531584
4559	0.31396080258811565
4560	0.3373643086098577
4561	0.36127458262818346
4562	0.38564581653759666
4563	0.41043131911017017
4564	0.43558360544816715
4565	0.4610544879572023
4566	0.4867951686656525
4567	0.5127563327134479
4568	0.5388882428311378
4569	0.5651408346282195
4570	0.5914638125081773
4571	0.6178067460264769
4572	0.6441191665069012
4573	0.6703506637311364
4574	0.6964509825163576
4575	0.7223701189957975
4576	0.7480584164178307
4577	0.7734666602800463
4578	0.7985461726160428
4579	0.8232489052543108
4580	0.8475275318705315
4581	0.8713355386569385
4582	0.8946273134350311
4583	0.9173582330409172
4584	0.9394847488158682
4585	0.9609644700383018
4586	0.9817562451373473
4587	1.0018202405324086
4588	1.021118016947675
4589	1.039612603055372
4590	1.0572685663066774
4591	1.0740520808145841
4592	1.0899309921586708
4593	1.1048748789876202
4594	1.118855111301463
4595	1.1318449053018969
4596	1.1438193747055816
4597	1.1547470067884573
4598	1.163834854814111
4599	1.1705508781800196
4600	1.1748673929572029
4601	1.1767666061628175
4602	1.1762406891041044
4603	1.1732918096488194
4604	1.1679321232891267
4605	1.1601837230357936
4606	1.150078548349215
4607	1.1376582534826747
4608	1.1229740357805291
4609	1.106086424639095
4610	1.0870650320001378
4611	1.0659882654054729
4612	1.042943004795463
4613	1.0180242443836878
4614	0.9913347010839931
4615	0.9629843911040262
4616	0.9330901764505498
4617	0.9017752832158874
4618	0.8691687936311528
4619	0.8354051139800535
4620	0.8006234205665699
4621	0.7649670860202714
4622	0.7285830883040731
4623	0.6916214048605566
4624	0.6542343943942148
4625	0.6165761688379707
4626	0.5788019580927576
4627	0.5410674701587599
4628	0.50352824929589
4629	0.46633903485921857
4630	0.4296531234522774
4631	0.39362173702748854
4632	0.35839339953845345
4633	0.3241133247135861
4634	0.2909228174747322
4635	0.25895869146816763
4636	0.2283527051089569
4637	0.19923101846333616
4638	0.17171367320789171
4639	0.14591409780917658
4640	0.12193863996345429
4641	0.0998861282238831
4642	0.07984746462214706
4643	0.061905249963775166
4644	0.04613344334170959
4645	0.03259705727163137
4646	0.021353124794419254
4647	0.012459423600522662
4648	0.0059406779072458255
4649	0.0018093765463849559
4650	7.34344037515626e-05
4651	0.0007361772555681394
4652	0.003796335396834712
4653	0.009248046073872137
4654	0.017080864716382455
4655	0.027279784947507223
4656	0.03982526733354803
4657	0.054693276818269146
4658	0.07185532877006555
4659	0.09127854355377545
4660	0.11292570952258943
4661	0.13675535430937252
4662	0.16272182428081666
4663	0.19077537200220396
4664	0.22086225154521202
4665	0.252924821456167
4666	0.28690165518747573
4667	0.32272765878066684
4668	0.3603341955755813
4669	0.39964921770679074
4670	0.44059740413531406
4671	0.4831003049511944
4672	0.5270764916704688
4673	0.5724417132385891
4674	0.619109057441424
4675	0.666989117414592
4676	0.715990162932136
4677	0.7660183161463672
4678	0.8169777314421975
4679	0.8687707790613858
4680	0.9212982321449058
4681	0.974459456835092
4682	1.0281526050733638
4683	1.082274809724153
4684	1.1367223816512158
4685	1.1913910083687578
4686	1.246175953886801
4687	1.3009722593679018
4688	1.3556749442108207
4689	1.4101792071758772
4690	1.4643806271666855
4691	1.518175363283594
4692	1.5714603537655665
4693	1.624133513439365
4694	1.676093929297747
4695	1.7272420538319968
4696	1.7774798957483804
4697	1.8267112077031544
4698	1.8748416706964637
4699	1.9217790747718384
4700	1.9674334956751305
4701	2.011717467134413
4702	2.0545461484308043
4703	2.0958374869391627
4704	2.1355123753272576
4705	2.173494803112256
4706	2.2097120022841517
4707	2.2440945867171673
4708	2.276576685102019
4709	2.307096067144381
4710	2.3355942627877755
4711	2.362016674232467
4712	2.3863126805357577
4713	2.4084357345932954
4714	2.4283434523155703
4715	2.445997693828783
4716	2.461364636544489
4717	2.474414839958052
4718	2.484211319273717
4719	2.4889447073530846
4720	2.488549250260043
4721	2.4830265780970335
4722	2.472399455713969
4723	2.456711688869893
4724	2.4360279436625056
4725	2.4104334799698846
4726	2.38003380000316
4727	2.344954213418852
4728	2.305339320783502
4729	2.26135241751978
4730	2.2131748207910733
4731	2.161005122099157
4732	2.105058368675813
4733	2.045565177042749
4734	1.9827707823937921
4735	1.9169340277178655
4736	1.8483262968296648
4737	1.7772303957061528
4738	1.7039393867400785
4739	1.6287553807158197
4740	1.5519882914871133
4741	1.4739545584899625
4742	1.3949758423566387
4743	1.3153776990075328
4744	1.2354882376863519
4745	1.1556367684703333
4746	1.076152444830536
4747	0.9973629068376809
4748	0.919592930606323
4749	0.8431630895444684
4750	0.7683884329270411
4751	0.6955771872402239
4752	0.6250294856498223
4753	0.557036130830876
4754	0.4918773962582179
4755	0.42982187089915236
4756	0.37112535207051034
4757	0.3160297910238002
4758	0.264762295604834
4759	0.2175341940989314
4760	0.17454016412060502
4761	0.13595743013849904
4762	0.10194503294344469
4763	0.07264317407094054
4764	0.048172637880386365
4765	0.028634293673310357
4766	0.014108682836604668
4767	0.004661509593238257
4768	0.00031921215779139993
4769	0.0010856511977976574
4770	0.006960145284505957
4771	0.01793747149872814
4772	0.034007870074452766
4773	0.05515705307609895
4774	0.08136621710169119
4775	0.11261206000066448
4776	0.14886680159143806
4777	0.19009820836032992
4778	0.23626962211986022
4779	0.2873399926009668
4780	0.3432639139501402
4781	0.40399166509904955
4782	0.46946925397075184
4783	0.5396384654831875
4784	0.6144369133072813
4785	0.6937980953336408
4786	0.7776514527985169
4787	0.8659224330164789
4788	0.9585325556640254
4789	1.0553994825551847
4790	1.1564370908470847
4791	1.2615555496104103
4792	1.3706613996966421
4793	1.4836576368311059
4794	1.6004437978579256
4795	1.7209160500602179
4796	1.844967283476099
4797	1.9724872061284673
4798	2.103362442083825
4799	2.2374766322530184
4800	2.3747105378442663
4801	2.514942146376459
4802	2.6580467801585095
4803	2.803897207138325
4804	2.9523637540227696
4805	3.1033144215681525
4806	3.25661500193864
4807	3.4121291980283064
4808	3.5697187446407255
4809	3.7292435314183545
4810	3.8905617274124253
4811	4.053529907182578
4812	4.2180031783141425
4813	4.383835310239676
4814	4.550878864250228
4815	4.718985324580763
4816	4.8880052304531425
4817	5.057788308959348
4818	5.228183608666718
4819	5.399039633826452
4820	5.570204479066104
4821	5.741525964446195
4822	5.912851770760999
4823	6.08402957496311
4824	6.254907185591443
4825	6.4253326780822535
4826	6.59515452984282
4827	6.764221754967802
4828	6.932384038478379
4829	7.099491869964915
4830	7.265396676514293
4831	7.429950954803713
4832	7.5930084022435596
4833	7.754424047052692
4834	7.914054377150565
4835	8.071757467751523
4836	8.227393107547863
4837	8.380822923369507
4838	8.531910503209339
4839	8.68052151750498
4840	8.826523838569067
4841	8.969787658061854
4842	9.110185602401758
4843	9.247592846011186
4844	9.381887222296942
4845	9.512949332266643
4846	9.640662650684426
4847	9.76491362967169
4848	9.885591799660736
4849	10.002589867611439
4850	10.115803812403858
4851	10.225132977321687
4852	10.330480159544605
4853	10.431751696569698
4854	10.528857549485332
4855	10.621711383023323
4856	10.710230642318212
4857	10.79433662630553
4858	10.87395455769363
4859	10.949013649446982
4860	11.01944716772183
4861	11.08519249119816
4862	11.146191166755344
4863	11.202388961441853
4864	11.253735910692935
4865	11.300186362753301
4866	11.341699019265368
4867	11.378236971986993
4868	11.409767735605987
4869	11.436263276622281
4870	11.457700038272103
4871	11.474058961471865
4872	11.485325501763336
4873	11.491489642244877
4874	11.492545902477309
4875	11.488493343356453
4876	11.479335567948134
4877	11.465080718284693
4878	11.445741468126073
4879	11.42133501169178
4880	11.391883048373735
4881	11.357411763443748
4882	11.317951804772562
4883	11.273538255581359
4884	11.224210603249793
4885	11.1700127042084
4886	11.110992744946554
4887	11.04720319917061
4888	10.978700781150385
4889	10.905546395295382
4890	10.827805082005677
4891	10.745545959845495
4892	10.65884216409105
4893	10.567770781707067
4894	10.472412782810046
4895	10.372852948678998
4896	10.269179796377756
4897	10.161485500055862
4898	10.049865808998016
4899	9.934419962494875
4900	9.815250601611027
4901	9.692463677928405
4902	9.566168359346474
4903	9.436476933022725
4904	9.303504705540018
4905	9.167369900389287
4906	9.028193552858935
4907	8.88609940242429
4908	8.741213782732782
4909	8.593665509282738
4910	8.44358576489556
4911	8.29110798308317
4912	8.136367729414387
4913	7.979502580985746
4914	7.820652004103897
4915	7.659957230288325
4916	7.4975611307046455
4917	7.333608089140155
4918	7.168243873634456
4919	7.001615506879459
4920	6.833871135503829
4921	6.665159898358165
4922	6.495631793918039
4923	6.325437546922736
4924	6.154728474368279
4925	5.983656350973896
4926	5.812373274241554
4927	5.6410315292284565
4928	5.46978345315285
4929	5.298781299953429
4930	5.128177104922756
4931	4.958122549535127
4932	4.788768826588988
4933	4.620266505783802
4934	4.452765399850953
4935	4.286414431357608
4936	4.121361500302053
4937	3.95775335261814
4938	3.795735449705826
4939	3.6354518391037587
4940	3.477045026418885
4941	3.320655848627008
4942	3.166423348856858
4943	3.0144846527690596
4944	2.8649748466399023
4945	2.718026857258271
4946	2.5737713337425507
4947	2.4323365313825875
4948	2.2938481976099485
4949	2.158429460197866
4950	2.0262007177903194
4951	1.8972795328575
4952	1.7717805271728932
4953	1.6498152799048869
4954	1.5314922284135106
4955	1.4169165718404944
4956	1.3061901775783995
4957	1.1994114907019373
4958	1.0966754464420088
4959	0.9980733857803225
4960	0.9036929742395609
4961	0.8136181239413747
4962	0.7279289190014442
4963	0.6467015443279662
4964	0.5700082178868678
4965	0.49791712649396386
